factor_time,long_return,short_asset_return,portfolio_return,short_return,equity,drawdown
2021-11-28 00:00:00+00:00,-0.02888160589922162,-0.025087719298245603,-0.0037938866009760153,0.025087719298245603,4453.397949932594,-0.0037938866009760153
2021-11-28 01:00:00+00:00,-0.004432132963989033,-0.031354508230150624,0.02692237526616159,0.031354508230150624,4573.294000750234,0.0
2021-11-28 02:00:00+00:00,-0.03180577274775376,0.0018666666666666831,-0.03367243941442044,-0.0018666666666666831,4419.300035585639,-0.03367243941442044
2021-11-28 03:00:00+00:00,-0.009104358711733207,0.012206039321006612,-0.02131039803273982,-0.012206039321006612,4325.122992801208,-0.054265264360505605
2021-11-28 04:00:00+00:00,0.03815703418126737,0.08143582719853915,-0.04327879301727178,-0.08143582719853915,4137.936890021521,-0.09519552223349159
2021-11-28 05:00:00+00:00,0.037308707124010576,0.02059391376298625,0.016714793361024327,-0.02059391376298625,4207.101650079191,-0.08007190235549477
2021-11-28 06:00:00+00:00,0.014356709000552303,-0.019814824235641293,0.034171533236193596,0.019814824235641293,4350.864763942917,-0.04863654879192714
2021-11-28 07:00:00+00:00,-0.002769511293069349,0.006876865187491976,-0.009646376480561325,-0.006876865187491976,4308.8946844139155,-0.05781375881212636
2021-11-28 08:00:00+00:00,0.017474226804123694,0.0006644518272425071,0.016809774976881187,-0.0006644518272425071,4381.3262344579925,-0.04197582011144474
2021-11-28 09:00:00+00:00,0.03261799803000209,0.038907746086427775,-0.006289748056425681,-0.038907746086427775,4353.768796290244,-0.048001550834907536
2021-11-28 10:00:00+00:00,0.04675925172172368,-0.007736595897804954,0.05449584761952864,0.007736595897804954,4591.031117183535,0.0
2021-11-28 11:00:00+00:00,0.009242259868146752,-0.059937793784055504,0.06918005365220226,0.059937793784055504,4908.638896189222,0.0
2021-11-28 12:00:00+00:00,-0.010722154222766234,0.009480427046263173,-0.020202581269029407,-0.009480427046263173,4809.47171996864,-0.020202581269029407
2021-11-28 13:00:00+00:00,-0.001484707512620087,0.002915451895043608,-0.004400159407663695,-0.002915451895043608,4788.309277734128,-0.024513846098663028
2021-11-28 14:00:00+00:00,0.00036337209302339524,0.005870759424665417,-0.005507387331642022,-0.005870759424665417,4761.938203877951,-0.029886226184851372
2021-11-28 15:00:00+00:00,-0.030708528742733554,-0.01201985889730861,-0.018688669845424943,0.01201985889730861,4672.94391296136,-0.048016362216181996
2021-11-28 16:00:00+00:00,-0.03151710815316622,-0.02020202020202022,-0.011315087951145997,0.02020202020202022,4620.06914159543,-0.058788140805757894
2021-11-28 17:00:00+00:00,0.008306464834143767,0.014296829410620715,-0.0059903645764769475,-0.014296829410620715,4592.393243068742,-0.06442634298603511
2021-11-28 18:00:00+00:00,0.010991957104557804,0.01583420654325307,-0.0048422494386952675,-0.01583420654325307,4570.155729465224,-0.06895662400156921
2021-11-28 19:00:00+00:00,0.013063909774436055,0.006795224977043102,0.006268684797392954,-0.006795224977043102,4598.804595208241,-0.06312020654473438
2021-11-28 20:00:00+00:00,0.024053317176613076,0.020612914994527554,0.0034404021820855224,-0.020612914994527554,4614.62633257258,-0.059896963258979086
2021-11-28 21:00:00+00:00,0.06229372937293731,0.015031609928971568,0.047262119443965744,-0.015031609928971568,4832.723353491895,-0.015465701246890062
2021-11-28 22:00:00+00:00,0.014269122283059321,0.01919881853424399,-0.004929696251184668,-0.01919881853424399,4808.8994952931735,-0.020319156288616025
2021-11-28 23:00:00+00:00,-0.011445911413969334,-0.0014598540145984717,-0.009986057399370862,0.0014598540145984717,4760.8775489053705,-0.03010230542698189
2021-11-29 00:00:00+00:00,-0.007237993114735497,-0.002180704718870552,-0.005057288395864945,0.002180704718870552,4736.800418123157,-0.03500735778292219
2021-11-29 01:00:00+00:00,0.03291502636328758,0.009954354385331543,0.022960671977956038,-0.009954354385331543,4845.560538748728,-0.012850478263834897
2021-11-29 02:00:00+00:00,0.004647243571738624,-0.0005364806866953176,0.005183724258433942,0.0005364806866953176,4870.678588459149,-0.007733367341309805
2021-11-29 03:00:00+00:00,0.009632736052865631,-0.01563728126422048,0.025270017317086113,0.01563728126422048,4993.760720735472,0.0
2021-11-29 04:00:00+00:00,0.0013304901101458544,-0.025777867284261347,0.0271083573944072,0.025777867284261347,5129.133371095321,0.0
2021-11-29 05:00:00+00:00,-0.0007191657677094732,-0.0019379844961241455,0.0012188187284146723,0.0019379844961241455,5135.384854908549,0.0
2021-11-29 06:00:00+00:00,-0.01729449838187691,-0.0026533212488999425,-0.014641177132976968,0.0026533212488999425,5060.196775601826,-0.014641177132976968
2021-11-29 07:00:00+00:00,-0.023693187056328946,0.006322944384435036,-0.030016131440763982,-0.006322944384435036,4908.309244069232,-0.04421783707646987
2021-11-29 08:00:00+00:00,-0.023976924463674054,0.009686624604026584,-0.03366354906770064,-0.009686624604026584,4743.078134992058,-0.07639285681607921
2021-11-29 09:00:00+00:00,0.012782924827020148,-0.003491271820448838,0.016274196647468986,0.003491271820448838,4820.26792127523,-0.06136189254289692
2021-11-29 10:00:00+00:00,-0.0040567951318457585,-0.006125886283991133,0.0020690911521453748,0.006125886283991133,4830.241494982111,-0.059419764739690795
2021-11-29 11:00:00+00:00,-0.002007819930254673,0.009320632491014225,-0.011328452421268898,-0.009320632491014225,4775.522334022968,-0.0700750831832232
2021-11-29 12:00:00+00:00,0.02146625432053839,-0.020115231540683065,0.04158148586122146,0.020115231540683065,4974.095648435091,-0.031407423402608825
2021-11-29 13:00:00+00:00,-0.015407554671968304,-0.005544774050457502,-0.009862780621510803,0.005544774050457502,4925.037234264164,-0.04096043949721284
2021-11-29 14:00:00+00:00,-0.009516620386595842,-0.007175656130200991,-0.0023409642563948507,0.007175656130200991,4913.507898137338,-0.04320551682881846
2021-11-29 15:00:00+00:00,0.016998421153590737,0.014071856287425133,0.002926564866165604,-0.014071856287425133,4927.887597721654,-0.04040539571022861
2021-11-29 16:00:00+00:00,0.022304533376278357,-0.017860511005034718,0.040165044381313075,0.017860511005034718,5125.816421790267,-0.0018632358408613436
2021-11-29 17:00:00+00:00,-0.0006180469715698633,0.0008381644199204619,-0.0014562113914903252,-0.0008381644199204619,5118.3521495261675,-0.003316733967095198
2021-11-29 18:00:00+00:00,-0.0070807853234631235,-0.012475049900199653,0.005394264576736529,0.012475049900199653,5145.961895217619,0.0
2021-11-29 19:00:00+00:00,0.011718225866567344,0.006379968500573874,0.005338257365993471,-0.006379968500573874,5173.432364209886,0.0
2021-11-29 20:00:00+00:00,-0.009416445623342096,0.003731343283582156,-0.013147788906924252,-0.003731343283582156,5105.413167561004,-0.013147788906924252
2021-11-29 21:00:00+00:00,-0.004240882103477506,-0.002543847904672658,-0.0016970341988048476,0.002543847904672658,5096.749106816625,-0.01482251085831543
2021-11-29 22:00:00+00:00,-0.0022818791946309647,-0.017432024169184324,0.015150144974553359,0.017432024169184324,5173.965594683822,0.0
2021-11-29 23:00:00+00:00,-0.002049180327868827,-0.004568485754630758,0.002519305426761931,0.004568485754630758,5187.000394284389,0.0
2021-11-30 00:00:00+00:00,0.022722661797524912,-0.0068849823506796914,0.029607644148204604,0.0068849823506796914,5340.575256154957,0.0
2021-11-30 01:00:00+00:00,-0.02380480063479473,-0.01148434851395641,-0.012320452120838321,0.01148434851395641,5274.776954413766,-0.01232045212083821
2021-11-30 02:00:00+00:00,-0.01815789473684215,-0.014519359145527488,-0.003638535591314662,0.014519359145527488,5255.584490728886,-0.015914159308610176
2021-11-30 03:00:00+00:00,0.0038286521261572393,-4.2454732641195037e-05,0.0038711068587984343,4.2454732641195037e-05,5275.9294198979405,-0.012104657861063406
2021-11-30 04:00:00+00:00,-0.0012330456226881115,-0.003483386923901266,0.0022503413012131546,0.003483386923901266,5287.802061773822,-0.009881556171372097
2021-11-30 05:00:00+00:00,0.0056466792148426315,-0.0004938271604938427,0.006140506375336474,0.0004938271604938427,5320.271844045662,-0.003801727554704093
2021-11-30 06:00:00+00:00,0.02219251336898398,-0.004172461752434131,0.02636497512141811,0.004172461752434131,5460.540678853107,0.0
2021-11-30 07:00:00+00:00,-0.0026502028367534347,-0.013547840812870415,0.01089763797611698,0.013547840812870415,5520.047674325108,0.0
2021-11-30 08:00:00+00:00,0.0005260389268804122,0.004096108131826259,-0.003570069204945847,-0.004096108131826259,5500.340722113167,-0.003570069204945847
2021-11-30 09:00:00+00:00,0.005111158767603152,0.003517223738062736,0.0015939350295404164,-0.003517223738062736,5509.107907864552,-0.001981824633768947
2021-11-30 10:00:00+00:00,-0.017637271214642314,-0.011294526498696777,-0.006342744715945536,0.011294526498696777,5474.16504279237,-0.008311999141990878
2021-11-30 11:00:00+00:00,0.08875219683655544,0.0029805568853953357,0.0857716399511601,-0.0029805568853953357,5943.693155875983,0.0
2021-11-30 12:00:00+00:00,-0.005032381660399987,0.02236319656793384,-0.027395578228333828,-0.02236319656793384,5780.86224505897,-0.02739557822833394
2021-11-30 13:00:00+00:00,-0.02067027894842466,-0.010791005100941109,-0.00987927384748355,0.010791005100941109,5723.751523865454,-0.037004203656289536
2021-11-30 14:00:00+00:00,-0.019391106619504828,-0.042622950819672156,0.02323184420016733,0.042622950819672156,5856.724827508367,-0.014632035350216399
2021-11-30 15:00:00+00:00,-0.008775684931506822,-0.0499185004074979,0.04114281547599108,0.0499185004074979,6097.686976380199,0.0
2021-11-30 16:00:00+00:00,0.007405614714423914,0.024424573604901578,-0.017018958890477665,-0.024424573604901578,5993.9106924021835,-0.017018958890477554
2021-11-30 17:00:00+00:00,0.0432835820895523,0.012267343485617532,0.031016238603934765,-0.012267343485617532,6179.819256608405,0.0
2021-11-30 18:00:00+00:00,-0.031064786429593316,-0.01587964897618055,-0.015185137453412767,0.01587964897618055,6085.97785175956,-0.015185137453412767
2021-11-30 19:00:00+00:00,0.02399150743099776,-0.009084213110729156,0.033075720541726916,0.009084213110729156,6287.275954407498,0.0
2021-11-30 20:00:00+00:00,-0.0032386646736422,-0.002394427514148867,-0.0008442371594933329,0.002394427514148867,6281.968002414798,-0.0008442371594933329
2021-11-30 21:00:00+00:00,-0.0014617065021844677,0.008328128253175082,-0.00978983475535955,-0.008328128253175082,6220.468573732702,-0.010625806972566987
2021-11-30 22:00:00+00:00,-0.003973509933774877,-0.02044187487094784,0.016468364937172963,0.02044187487094784,6322.909520285149,0.0
2021-11-30 23:00:00+00:00,0.013069139966273235,0.01728402332018142,-0.004214883353908183,-0.01728402332018142,6296.259194199831,-0.004214883353908294
2021-12-01 00:00:00+00:00,-0.014009661835748699,-0.020797598627787295,0.006787936792038596,0.020797598627787295,6338.997803636352,0.0
2021-12-01 01:00:00+00:00,0.016860083205605392,0.0,0.016860083205605392,-0.0,6445.87383404581,0.0
2021-12-01 02:00:00+00:00,-0.009474590869939625,-0.02690302398331601,0.017428433113376385,0.02690302398331601,6558.215315019742,0.0
2021-12-01 03:00:00+00:00,0.05652173913043468,-0.015216459494213463,0.07173819862464814,0.015216459494213463,7028.689867911838,0.0
2021-12-01 04:00:00+00:00,0.004197610590894518,0.023251028806584362,-0.019053418215689844,-0.023251028806584362,6894.769300350132,-0.019053418215689844
2021-12-01 05:00:00+00:00,0.01623665480427028,0.0074758842443729545,0.008760770559897324,-0.0074758842443729545,6955.172792253923,-0.010459570281161956
2021-12-01 06:00:00+00:00,0.004063821491767428,-0.03511417492460145,0.03917799641636888,0.03511417492460145,7227.662526984074,0.0
2021-12-01 07:00:00+00:00,0.006214585998903122,-0.019234972677595552,0.025449558676498674,0.019234972677595552,7411.603348558486,0.0
2021-12-01 08:00:00+00:00,0.012564505272604887,0.0077501709596536905,0.004814334312951196,-0.0077501709596536905,7447.285284873435,0.0
2021-12-01 09:00:00+00:00,0.14041867954911447,-0.0022119000221190177,0.14263057957123348,0.0022119000221190177,8509.495901287251,0.0
2021-12-01 10:00:00+00:00,-0.02412718702564509,0.01130569718465968,-0.03543288421030477,-0.01130569718465968,8207.979918328878,-0.03543288421030466
2021-12-01 11:00:00+00:00,0.021262604120999562,0.022684310018903586,-0.0014217058979040242,-0.022684310018903586,8196.310584869112,-0.036804214967747106
2021-12-01 12:00:00+00:00,0.007467741935483829,0.012346812319272926,-0.004879070383789097,-0.012346812319272926,8156.32020863814,-0.041503714996288577
2021-12-01 13:00:00+00:00,0.01422008313279366,-0.02603928734582006,0.04025937047861372,0.02603928734582006,8484.688525659907,-0.0029152579559491576
2021-12-01 14:00:00+00:00,0.013373597929249303,-0.022113594040968354,0.03548719197021766,0.022113594040968354,8785.786296177504,0.0
2021-12-01 15:00:00+00:00,-0.007875691783737704,0.015352294764059415,-0.02322798654779712,-0.015352294764059415,8581.710170278073,-0.02322798654779712
2021-12-01 16:00:00+00:00,-0.006678700361010814,0.0010879483400012546,-0.007766648701012069,-0.0010879483400012546,8515.059042131621,-0.030814231637260603
2021-12-01 17:00:00+00:00,-0.00016033349366684213,0.03274887697435158,-0.032909210468018424,-0.03274887697435158,8234.835171966508,-0.06270937007091815
2021-12-01 18:00:00+00:00,0.07731163182264633,0.00142112742775935,0.07589050439488698,-0.00142112742775935,8859.780966775803,0.0
2021-12-01 19:00:00+00:00,0.0002604845011722201,-0.021523178807946963,0.021783663309119183,0.021523178807946963,9052.77945234859,0.0
2021-12-01 20:00:00+00:00,0.06257554391619657,0.01914791766395396,0.04342762625224261,-0.01914791766395396,9445.920174949166,0.0
2021-12-01 21:00:00+00:00,0.004851344133879332,-0.00434467776973213,0.009196021903611462,0.00434467776973213,9532.785063777765,0.0
2021-12-01 22:00:00+00:00,0.0034098658786088087,0.02264150943396226,-0.01923164355535345,-0.02264150943396226,9349.453939341394,-0.01923164355535334
2021-12-01 23:00:00+00:00,-0.0456182472989195,-0.025898298776421802,-0.0197199485224977,0.025898298776421802,9165.083188944118,-0.03857234505693652
2021-12-02 00:00:00+00:00,0.006795324816526227,0.011323003575685497,-0.00452767875915927,-0.011323003575685497,9123.586636463608,-0.04292538062869056
2021-12-02 01:00:00+00:00,0.009243563089716966,-0.013507146222710986,0.022750709312427952,0.013507146222710986,9331.154703916543,-0.021151254173071288
2021-12-02 02:00:00+00:00,-0.017124091015716547,-0.022079869156330867,0.00495577814061432,0.022079869156330867,9377.397836424905,-0.016300296955534255
2021-12-02 03:00:00+00:00,0.013842482100238529,0.010980592441266479,0.00286188965897205,-0.010980592441266479,9404.234914321036,-0.01348505694785751
2021-12-02 04:00:00+00:00,0.012005649717514055,-0.008841321544904468,0.020846971262418523,0.008841321544904468,9600.28472932492,0.0
2021-12-02 05:00:00+00:00,-0.00159697069476461,-0.05950806664903452,0.05791109595426991,0.05950806664903452,10156.247739473167,0.0
2021-12-02 06:00:00+00:00,-0.006982903924873662,0.0016853779867889163,-0.008668281911662579,-0.0016853779867889163,10068.210520902727,-0.00866828191166269
2021-12-02 07:00:00+00:00,-0.003144418656884196,0.0014111006585135755,-0.004555519315397771,-0.0014111006585135755,10022.344593403262,-0.013184312701380652
2021-12-02 08:00:00+00:00,-0.005882450688778684,0.08250778375318424,-0.08839023444196292,-0.08250778375318424,9136.467205134208,-0.10040918265271248
2021-12-02 09:00:00+00:00,-0.01136644427971334,-0.06157667668976341,0.05021023241005007,0.06157667668976341,9595.211346910797,-0.05524051863975821
2021-12-02 10:00:00+00:00,-0.032320980774589,0.005447032306536315,-0.03776801308112532,-0.005447032306536315,9232.819279244508,-0.09092220709028898
2021-12-02 11:00:00+00:00,-0.002398247434566958,0.01940369143398013,-0.02180193886854709,-0.01940369143398013,9031.525917734076,-0.11074186555806032
2021-12-02 12:00:00+00:00,0.04781801299907151,0.0059724349157734835,0.04184557808329803,-0.0059724349157734835,9409.455340735947,-0.07353034485706211
2021-12-02 13:00:00+00:00,0.01329198050509528,0.02495855177667261,-0.01166657127157733,-0.02495855177667261,9299.679259376528,-0.08433906911974087
2021-12-02 14:00:00+00:00,-0.03894815182336886,-0.01018990273274667,-0.02875824909062219,0.01018990273274667,9032.236766772485,-0.11067187425254632
2021-12-02 15:00:00+00:00,-0.035348837209302375,0.0037881657701339666,-0.03913700297943634,-0.0037881657701339666,8678.742089520336,-0.14547751175962087
2021-12-02 16:00:00+00:00,0.005625200900032157,-0.004534277786550578,0.010159478686582735,0.004534277786550578,8766.913584805165,-0.13679600875313724
2021-12-02 17:00:00+00:00,-0.008210430287365011,-0.003196420009589307,-0.0050140102777757045,0.003196420009589307,8722.95618998658,-0.14112412243706607
2021-12-02 18:00:00+00:00,0.001405810684161235,0.0691037357704023,-0.06769792508624106,-0.0691037357704023,8132.430155306306,-0.1992682372547011
2021-12-02 19:00:00+00:00,0.01317440401505654,0.012034383954154793,0.0011400200609017475,-0.012034383954154793,8141.7012888272375,-0.19835538698177024
